date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Pasadena City,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 17,home,El Camino,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 19,home,El Camino,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 24,home,Mt. San Antonio,L,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 26,home,Mt. San Antonio,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Apr 27,home,Mt. San Antonio,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
May 4,home,Saddleback,L,16-5,16.0,5.0,11,win,20180504_kt12,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
May 5,home,Saddleback,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,andyrodriguez1vrn,Andy Rodriguez
Jan 26,home,Monterey Peninsula,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Jan 27,home,Solano,W,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 1,home,Canada,L,9-8,9.0,8.0,1,win,20180201_2emu,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 3,home,Canada,W,3-2,3.0,2.0,1,win,20180203_dvr4,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 6,home,San Mateo,W,9-7,9.0,7.0,2,win,20180206_pftx,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 8,home,Mission,L,22-8,22.0,8.0,14,win,20180208_lu5h,2.0,0.0,0.0,,,,1.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 10,home,Mission,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 15,home,Rio Hondo,W,9-5,9.0,5.0,4,win,20180215_qmbx,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 16,home,Pasadena City,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 17,home,Cypress,L,4-1,4.0,1.0,3,win,20180217_ui1y,0.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 20,home,Diablo Valley,L,8-7,8.0,7.0,1,win,20180220_3k9o,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,1.0,,,3.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 22,home,Cosumnes River,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 24,home,Cosumnes River,L,11-7,11.0,7.0,4,win,20180224_wxo6,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 27,home,Solano,W,16-13,16.0,13.0,3,win,20180227_gc8w,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Feb 28,home,Los Medanos,L,7-5,7.0,5.0,2,win,20180228_6z2o,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 4,home,Los Medanos,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 6,home,Cerro Coso,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 9,home,Cerro Coso,W,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 10,home,Cerro Coso,W,9-6,9.0,6.0,3,win,20180310_eab1,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 12,home,Reedley,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 15,home,Reedley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 17,home,Reedley,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 20,home,West Hills Coalinga,W,18-0,18.0,0.0,18,win,20180320_w02e,2.0,2.0,0.0,,,,1.0,,,,,2.0,,,0.0,0.0,,1.0,1.0,1.0,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 27,home,Canyons,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 28,home,East Los Angeles,L,15-3,15.0,3.0,12,win,20180328_2z14,4.0,1.0,2.0,,,,0.0,,1.0,,,1.0,,,2.0,0.0,,,,,5.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Mar 29,home,Cuesta,L,9-7,9.0,7.0,2,win,20180329_9cco,1.0,0.0,0.0,,,,0.0,,,,1.0,1.0,,,0.0,0.0,,,,,2.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 3,home,Sequoias,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 5,home,Sequoias,W,10-1,10.0,1.0,9,win,20180405_md0l,4.0,2.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,1.0,,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 8,home,Sequoias,L,6-1,6.0,1.0,5,win,20180408_rvhm,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 10,home,Taft,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 12,home,Taft,L,8-6,8.0,6.0,2,win,20180412_54gy,3.0,0.0,0.0,,,,1.0,,2.0,,,,1.0,,0.0,0.0,,,2.0,,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 14,home,Taft,L,5-2,5.0,2.0,3,win,20180414_mb8t,3.0,0.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,1.0,,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 15,home,West Hills Coalinga,W,16-1,16.0,1.0,15,win,20180415_sx3u,4.0,3.0,2.0,1.0,,,0.0,,,,,2.0,,,3.0,1.0,,,2.0,,6.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 15,home,West Hills Coalinga,W,16-5,16.0,5.0,11,win,20180415_a2on,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 17,home,Fresno City,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 19,home,Fresno City,L,5-2,5.0,2.0,3,win,20180419_bo6q,3.0,0.0,2.0,,,,1.0,1.0,,1.0,,,,,2.0,0.0,,1.0,,,4.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 21,home,Fresno City,L,11-6,11.0,6.0,5,win,20180421_m27x,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 24,home,Porterville,W,4-3,4.0,3.0,1,win,20180424_s76u,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 26,home,Porterville,W,18-6,18.0,6.0,12,win,20180426_bgk7,0.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Apr 27,home,Porterville,W,8-1,8.0,1.0,7,win,20180427_mzhi,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,Merced,merced,carlosmcintyre8610,Carlos McIntyre
Jan 26,home,Desert,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Jan 27,home,Mt. San Jacinto,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Jan 28,home,Desert,W,12-1,12.0,1.0,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 1,home,Citrus,W,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 2,home,Glendale,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 3,home,Mt. San Jacinto,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 8,home,Citrus,L,10-3,10.0,3.0,7,win,20180208_izd9,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 9,home,Riverside,L,6-5,6.0,5.0,1,win,20180209_8rwx,5.0,0.0,2.0,1.0,,,0.0,,1.0,,,,,,3.0,1.0,,2.0,,,5.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 10,home,Riverside,L,5-2,5.0,2.0,3,win,20180210_wgpr,4.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 13,home,Santa Barbara,W,11-6,11.0,6.0,5,win,20180213_pi2g,5.0,3.0,3.0,,,,0.0,,,,,,,,3.0,0.0,,1.0,,,5.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 16,home,Grossmont,L,6-2,6.0,2.0,4,win,20180216_h9hr,3.0,0.0,1.0,,,,1.0,,1.0,,,,1.0,,1.0,0.0,,1.0,1.0,1.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 17,home,Southwestern,W,4-2,4.0,2.0,2,win,20180217_sn8m,4.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,3.0,,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 18,home,San Diego City,W,17-7,17.0,7.0,10,win,20180218_1263,2.0,3.0,1.0,,,,0.0,1.0,1.0,1.0,,2.0,,,1.0,0.0,,,,,5.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 22,home,Moorpark,L,13-5,13.0,5.0,8,win,20180222_xl21,4.0,1.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,1.0,,,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Feb 23,home,Santa Ana,L,8-3,8.0,3.0,5,win,20180223_isgv,4.0,0.0,1.0,,,,2.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 1,home,Cerritos,L,7-5,7.0,5.0,2,win,20180301_nibv,3.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,1.0,2.0,2.0,1.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 3,home,Cerritos,L,3-0,3.0,0.0,3,win,20180303_6mbr,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 6,home,Long Beach,L,5-4,5.0,4.0,1,win,20180306_3nw2,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 8,home,Long Beach,W,5-4,5.0,4.0,1,win,20180308_9flx,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 12,home,Compton,W,6-1,6.0,1.0,5,win,20180312_od5q,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 13,home,Compton,W,11-1,11.0,1.0,10,win,20180313_738r,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 15,home,LA Harbor,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 17,home,LA Harbor,L,4-3,4.0,3.0,1,win,20180317_nk2h,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 20,home,Chaffey,L,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 23,home,Chaffey,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 24,home,Chaffey,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 27,home,Allan Hancock,L,7-4,7.0,4.0,3,win,20180327_ovqp,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 28,home,Merced,W,15-3,15.0,3.0,12,win,20180328_2z14,4.0,2.0,1.0,,,,2.0,,,,,2.0,,,1.0,0.0,1.0,2.0,,,6.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Mar 29,home,Canyons,L,9-3,9.0,3.0,6,win,20180329_ks4h,3.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,1.0,1.0,1.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 3,home,Rio Hondo,W,6-4,6.0,4.0,2,win,20180403_uawg,3.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,3.0,1.0,3.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 5,home,Rio Hondo,W,4-3,4.0,3.0,1,win,20180405_gb6h,3.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,4.0,,,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 7,home,Rio Hondo,W,9-3,9.0,3.0,6,win,20180407_l0e9,3.0,2.0,1.0,,,,0.0,,,,,,,2.0,1.0,0.0,,1.0,2.0,0.5,5.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 10,home,Pasadena City,L,9-5,9.0,5.0,4,win,20180410_ob5k,2.0,2.0,1.0,,,,0.0,1.0,,,,,,1.0,1.0,0.0,,2.0,,,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 12,home,Pasadena City,W,3-0,3.0,0.0,3,win,20180412_8be7,3.0,0.0,2.0,,,,0.0,,,,,1.0,,,2.0,0.0,,1.0,,,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 14,home,Pasadena City,L,6-3,6.0,3.0,3,win,20180414_5y77,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,3.0,,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 17,home,El Camino,W,5-3,5.0,3.0,2,win,20180417_2cs4,2.0,0.0,0.0,,,,1.0,1.0,,,,,,1.0,0.0,0.0,,2.0,1.0,2.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 19,home,El Camino,W,8-4,8.0,4.0,4,win,20180419_5ym2,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 24,home,Mt. San Antonio,L,11-7,11.0,7.0,4,win,20180424_6ckv,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 26,home,Mt. San Antonio,W,7-4,7.0,4.0,3,win,20180426_afdb,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,2.0,1.0,5.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Apr 27,home,Mt. San Antonio,L,6-3,6.0,3.0,3,win,20180427_sp06,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
May 4,home,Saddleback,L,16-5,16.0,5.0,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
May 5,home,Saddleback,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,East Los Angeles,eastlosangeles,gabrielfigueroaeidt,Gabriel Figueroa
Jan 26,home,Sierra,W,14-1,14.0,1.0,13,win,20180126_sc3i,4.0,1.0,1.0,,,,3.0,,,,,1.0,,,1.0,0.0,,1.0,2.0,0.5,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Jan 30,home,Cabrillo,L,10-5,10.0,5.0,5,win,20180130_8279,4.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 1,home,Diablo Valley,W,5-1,5.0,1.0,4,win,20180201_aqra,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,3.0,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 2,home,Folsom Lake,L,17-10,17.0,10.0,7,win,20180202_hes0,5.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,2.0,,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 3,home,Diablo Valley,W,8-4,8.0,4.0,4,win,20180203_lncr,5.0,2.0,2.0,,,,1.0,,,,,,,,2.0,0.0,1.0,1.0,2.0,0.5,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 6,home,American River,W,13-6,13.0,6.0,7,win,20180206_ezbe,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 8,home,Sequoias,L,2-1,2.0,1.0,1,win,20180208_hqqu,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,2.0,0.5,3.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 9,home,Sequoias,L,7-2,7.0,2.0,5,win,20180209_e736,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 10,home,Sequoias,W,2-1,2.0,1.0,1,win,20180210_vsx2,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 15,home,Lassen,W,7-4,7.0,4.0,3,win,20180215_1wbh,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,2.0,,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 16,home,Feather River,W,4-1,4.0,1.0,3,win,20180216_y9t3,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,1.0,2.0,0.5,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 20,home,San Mateo,L,4-1,4.0,1.0,3,win,20180220_mqjf,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,1.0,3.0,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 22,home,San Mateo,L,7-0,7.0,0.0,7,win,20180222_3zl6,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 24,home,San Mateo,W,3-2,3.0,2.0,1,win,20180224_in3u,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,1.0,,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Feb 27,home,Santa Rosa,L,7-5,7.0,5.0,2,win,20180227_kt4e,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 6,home,Los Medanos,W,10-2,10.0,2.0,8,win,20180306_sq8o,5.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,1.0,2.0,,,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 8,home,Solano,W,12-3,12.0,3.0,9,win,20180308_718c,4.0,0.0,2.0,,,,3.0,1.0,1.0,,,,,,2.0,0.0,,1.0,,,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 10,home,Laney,W,11-4,11.0,4.0,7,win,20180310_4veh,2.0,0.0,1.0,1.0,,,2.0,,,,,,,,2.0,1.0,,,1.0,,2.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 14,home,Contra Costa,W,12-2,12.0,2.0,10,win,20180314_4ezd,5.0,1.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,1.0,2.0,0.5,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 19,home,Contra Costa,W,13-2,13.0,2.0,11,win,20180319_mbn0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 20,home,Yuba,W,7-3,7.0,3.0,4,win,20180320_utte,4.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,4.0,,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 23,home,Yuba,W,3-0,3.0,0.0,3,win,20180323_l1vj,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,2.0,1.0,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 24,home,Yuba,W,7-4,7.0,4.0,3,win,20180324_eccq,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,3.0,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 26,home,Contra Costa,W,4-3,4.0,3.0,1,win,20180326_tlyh,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 27,home,Napa Valley,W,11-2,11.0,2.0,9,win,20180327_ntij,3.0,1.0,2.0,,,,1.0,,,,,1.0,,,2.0,0.0,,1.0,,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 29,home,Napa Valley,W,6-5,6.0,5.0,1,win,20180329_d0s0,3.0,2.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,3.0,,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Mar 30,home,Napa Valley,W,7-6,7.0,6.0,1,win,20180330_9zdk,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Apr 3,home,Mendocino,W,4-3,4.0,3.0,1,win,20180403_7mhu,4.0,1.0,3.0,1.0,,,0.0,1.0,,,,,,,4.0,1.0,,,1.0,,5.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
Apr 5,home,Mendocino,L,5-4,5.0,4.0,1,win,20180405_jao0,3.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,,Marin,marin,dominicburkenp4a,Dominic Burke
